0.02221,0.001
0.02221,0.001
0.02221,0.001
0.02221,0.001
0.02221,0.001
0.02222,0.001
0.02222,0.001
0.02222,0.001
0.02222,0.001
0.02222,0.001
0.02223,0.001
0.02223,0.001
0.02223,0.001
0.02223,0.001
0.02223,0.001
0.02224,0.001
0.02224,0.001
0.02224,0.001
0.02224,0.001
0.02224,0.001
0.02225,0.001
0.02225,0.001
0.02225,0.001
0.02225,0.001
0.02225,0.001
0.02226,0.001
0.02226,0.001
0.02226,0.001
0.02226,0.001
0.02226,0.001
0.02227,0.001
0.02227,0.001
0.02227,0.001
0.02227,0.001
0.02227,0.001
0.02228,0.001
0.02228,0.001
0.02228,0.001
0.02228,0.001
0.02228,0.001
0.02229,0.001
0.02229,0.001
0.02229,0.001
0.02229,0.001
0.02229,0.001
0.0223,0.001
0.0223,0.001
0.0223,0.001
0.0223,0.001
0.0223,0.001
0.02231,0.001
0.02231,0.001
0.02231,0.001
0.02231,0.001
0.02231,0.001
0.02232,0.001
0.02232,0.001
0.02232,0.001
0.02232,0.001
0.02232,0.001
0.02233,0.001
0.02233,0.001
0.02233,0.001
0.02233,0.001
0.02233,0.001
0.02234,0.001
0.02234,0.001
0.02234,0.001
0.02234,0.001
0.02234,0.001
0.02235,0.001
0.02235,0.001
0.02235,0.001
0.02235,0.001
0.02235,0.001
0.02236,0.001
0.02236,0.001
0.02236,0.001
0.02236,0.001
0.02236,0.001
0.02237,0.001
0.02237,0.001
0.02237,0.001
0.02237,0.001
0.02237,0.001
0.02238,0.001
0.02238,0.001
0.02238,0.001
0.02238,0.001
0.02238,0.001
0.02239,0.001
0.02239,0.001
0.02239,0.001
0.02239,0.001
0.02239,0.001
0.0224,0.001
0.0224,0.001
0.0224,0.001
0.0224,0.001
0.0224,0.001
0.02241,0.001
0.02241,0.001
0.02241,0.001
0.02241,0.001
0.02241,0.001
0.02242,0.001
0.02242,0.001
0.02242,0.001
0.02242,0.001
0.02242,0.001
0.02243,0.001
0.02243,0.001
0.02243,0.001
0.02243,0.001
0.02243,0.001
0.02244,0.001
0.02244,0.001
0.02244,0.001
0.02244,0.001
0.02244,0.001
0.02245,0.001
0.02245,0.001
0.02245,0.001
0.02245,0.001
0.02245,0.001
0.02246,0.001
0.02246,0.001
0.02246,0.001
0.02246,0.001
0.02246,0.001
0.02247,0.001
0.02247,0.001
0.02247,0.001
0.02247,0.001
0.02247,0.001
0.02248,0.001
0.02248,0.001
0.02248,0.001
0.02248,0.001
0.02248,0.001
0.02249,0.001
0.02249,0.001
0.02249,0.001
0.02249,0.001
0.02249,0.001
0.0225,0.001
0.0225,0.001
0.0225,0.001
0.0225,0.001
0.0225,0.001
0.02251,0.001
0.02251,0.001
0.02251,0.001
0.02251,0.001
0.02251,0.001
0.02252,0.001
0.02252,0.000
0.02252,0.001
0.02252,0.001
0.02252,0.000
0.02253,0.000
0.02253,0.001
0.02253,0.001
0.02253,0.001
0.02253,0.001
0.02254,0.001
0.02254,0.001
0.02254,0.001
0.02254,0.001
0.02254,0.001
0.02255,0.001
0.02255,0.001
0.02255,0.001
0.02255,0.001
0.02255,0.001
0.02256,0.001
0.02256,0.001
0.02256,0.001
0.02256,0.001
0.02256,0.001
0.02257,0.001
0.02257,0.001
0.02257,0.001
0.02257,0.001
0.02257,0.001
0.02258,0.001
0.02258,0.001
0.02258,0.001
0.02258,0.001
0.02258,0.001
0.02259,0.001
0.02259,0.001
0.02259,0.001
0.02259,0.001
0.02259,0.001
0.0226,0.001
0.0226,0.001
0.0226,0.001
0.0226,0.001
0.0226,0.001
0.02261,0.001
0.02261,0.001
0.02261,0.001
0.02261,0.001
0.02261,0.001
0.02262,0.001
0.02262,0.001
0.02262,0.001
0.02262,0.000
0.02262,0.001
0.02263,0.001
0.02263,0.001
0.02263,0.001
0.02263,0.001
0.02263,0.001
0.02264,0.001
0.02264,0.001
0.02264,0.001
0.02264,0.001
0.02264,0.001
0.02265,0.001
0.02265,0.001
0.02265,0.001
0.02265,0.001
0.02265,0.001
0.02266,0.001
0.02266,0.001
0.02266,0.001
0.02266,0.001
0.02266,0.001
0.02267,0.001
0.02267,0.001
0.02267,0.001
0.02267,0.001
0.02267,0.001
0.02268,0.001
0.02268,0.001
0.02268,0.001
0.02268,0.001
0.02268,0.001
0.02269,0.001
0.02269,0.001
0.02269,0.001
0.02269,0.001
0.02269,0.001
0.0227,0.001
0.0227,0.001
0.0227,0.001
0.0227,0.001
0.0227,0.001
0.02271,0.001
0.02271,0.001
0.02271,0.001
0.02271,0.001
0.02271,0.001
0.02272,0.001
0.02272,0.001
0.02272,0.001
0.02272,0.001
0.02272,0.001
0.02273,0.001
0.02273,0.001
0.02273,0.001
0.02273,0.001
0.02273,0.001
0.02274,0.001
0.02274,0.001
0.02274,0.001
0.02274,0.001
0.02274,0.001
0.02275,0.001
0.02275,0.001
0.02275,0.001
0.02275,0.001
0.02275,0.001
0.02276,0.001
0.02276,0.001
0.02276,0.001
0.02276,0.001
0.02276,0.001
0.02277,0.001
0.02277,0.001
0.02277,0.001
0.02277,0.001
0.02277,0.001
0.02278,0.001
0.02278,0.001
0.02278,0.001
0.02278,0.001
0.02278,0.001
0.02279,0.001
0.02279,0.001
0.02279,0.001
0.02279,0.001
0.02279,0.001
0.0228,0.001
0.0228,0.001
0.0228,0.001
0.0228,0.001
0.0228,0.001
0.02281,0.001
0.02281,0.001
0.02281,0.001
0.02281,0.001
0.02281,0.001
0.02282,0.001
0.02282,0.001
0.02282,0.001
0.02282,0.001
0.02282,0.001
0.02283,0.001
0.02283,0.001
0.02283,0.001
0.02283,0.001
0.02283,0.001
0.02284,0.001
0.02284,0.001
0.02284,0.001
0.02284,0.001
0.02284,0.000
0.02285,0.001
0.02285,0.001
0.02285,0.001
0.02285,0.001
0.02285,0.001
0.02286,0.001
0.02286,0.000
0.02286,0.001
0.02286,0.000
0.02286,0.000
0.02287,0.001
0.02287,0.001
0.02287,0.001
0.02287,0.001
0.02287,0.001
0.02288,0.001
0.02288,0.001
0.02288,0.001
0.02288,0.001
0.02288,0.001
0.02289,0.001
0.02289,0.001
0.02289,0.001
0.02289,0.001
0.02289,0.001
0.0229,0.001
0.0229,0.001
0.0229,0.001
0.0229,0.001
0.0229,0.001
0.02291,0.001
0.02291,0.001
0.02291,0.001
0.02291,0.001
0.02291,0.001
0.02292,0.001
0.02292,0.001
0.02292,0.001
0.02292,0.001
0.02292,0.001
0.02293,0.001
0.02293,0.001
0.02293,0.001
0.02293,0.001
0.02293,0.001
0.02294,0.001
0.02294,0.001
0.02294,0.001
0.02294,0.001
0.02294,0.001
0.02295,0.001
0.02295,0.001
0.02295,0.001
0.02295,0.001
0.02295,0.001
0.02296,0.001
0.02296,0.001
0.02296,0.001
0.02296,0.001
0.02296,0.001
0.02297,0.001
0.02297,0.001
0.02297,0.001
0.02297,0.001
0.02297,0.001
0.02298,0.001
0.02298,0.001
0.02298,0.001
0.02298,0.001
0.02298,0.001
0.02299,0.001
0.02299,0.001
0.02299,0.001
0.02299,0.001
0.02299,0.001
0.023,0.001
0.023,0.001
0.023,0.001
0.023,0.001
0.023,0.001
0.02301,0.001
0.02301,0.001
0.02301,0.001
0.02301,0.001
0.02301,0.001
0.02302,0.001
0.02302,0.001
0.02302,0.001
0.02302,0.001
0.02302,0.001
0.02303,0.001
0.02303,0.000
0.02303,0.001
0.02303,0.001
0.02303,0.001
0.02304,0.001
0.02304,0.000
0.02304,0.000
0.02304,0.001
0.02304,0.001
0.02305,0.001
0.02305,0.000
0.02305,0.001
0.02305,0.000
0.02305,0.001
0.02306,0.001
0.02306,0.001
0.02306,0.001
0.02306,0.001
0.02306,0.000
0.02307,0.001
0.02307,0.001
0.02307,0.001
0.02307,0.001
0.02307,0.001
0.02308,0.001
0.02308,0.001
0.02308,0.001
0.02308,0.001
0.02308,0.001
0.02309,0.001
0.02309,0.001
0.02309,0.001
0.02309,0.001
0.02309,0.001
0.0231,0.001
0.0231,0.001
0.0231,0.001
0.0231,0.001
0.0231,0.001
0.02311,0.001
0.02311,0.001
0.02311,0.001
0.02311,0.001
0.02311,0.001
0.02312,0.001
0.02312,0.001
0.02312,0.001
0.02312,0.001
0.02312,0.001
0.02313,0.001
0.02313,0.001
0.02313,0.001
0.02313,0.001
0.02313,0.001
0.02314,0.000
0.02314,0.001
0.02314,0.000
0.02314,0.001
0.02314,0.001
0.02315,0.001
0.02315,0.000
0.02315,0.001
0.02315,0.001
0.02315,0.001
0.02316,0.001
0.02316,0.000
0.02316,0.001
0.02316,0.001
0.02316,0.001
0.02317,0.001
0.02317,0.001
0.02317,0.001
0.02317,0.001
0.02317,0.001
0.02318,0.001
0.02318,0.000
0.02318,0.001
0.02318,0.000
0.02318,0.001
0.02319,0.001
0.02319,0.001
0.02319,0.001
0.02319,0.001
0.02319,0.001
0.0232,0.001
0.0232,0.001
0.0232,0.001
0.0232,0.001
0.0232,0.001
0.02321,0.001
0.02321,0.001
0.02321,0.001
0.02321,0.001
0.02321,0.001
0.02322,0.001
0.02322,0.001
0.02322,0.000
0.02322,0.000
0.02322,0.001
0.02323,0.001
0.02323,0.001
0.02323,0.001
0.02323,0.001
0.02323,0.001
0.02324,0.001
0.02324,0.001
0.02324,0.001
0.02324,0.001
0.02324,0.001
0.02325,0.000
0.02325,0.001
0.02325,0.000
0.02325,0.001
0.02325,0.000
0.02326,0.000
0.02326,0.000
0.02326,0.000
0.02326,-0.000
0.02326,0.000
0.02327,0.001
0.02327,0.001
0.02327,0.001
0.02327,0.001
0.02327,0.001
0.02328,0.001
0.02328,0.001
0.02328,0.001
0.02328,0.001
0.02328,0.001
0.02329,0.001
0.02329,0.001
0.02329,0.000
0.02329,0.001
0.02329,0.001
0.0233,0.001
0.0233,0.001
0.0233,0.001
0.0233,0.001
0.0233,0.001
0.02331,0.001
0.02331,0.001
0.02331,0.001
0.02331,0.001
0.02331,0.000
0.02332,0.001
0.02332,0.001
0.02332,0.001
0.02332,0.001
0.02332,0.001
0.02333,0.001
0.02333,0.000
0.02333,0.001
0.02333,0.000
0.02333,0.001
0.02334,0.001
0.02334,0.001
0.02334,0.001
0.02334,0.000
0.02334,0.001
0.02335,0.001
0.02335,0.001
0.02335,0.001
0.02335,0.001
0.02335,0.001
0.02336,0.001
0.02336,0.000
0.02336,0.001
0.02336,0.001
0.02336,0.001
0.02337,0.001
0.02337,0.001
0.02337,0.001
0.02337,0.000
0.02337,0.001
0.02338,0.001
0.02338,0.001
0.02338,0.001
0.02338,0.001
0.02338,0.000
0.02339,0.001
0.02339,0.001
0.02339,0.001
0.02339,0.001
0.02339,0.001
0.0234,0.001
0.0234,0.001
0.0234,0.001
0.0234,0.001
0.0234,0.001
0.02341,0.001
0.02341,0.001
0.02341,0.000
0.02341,0.001
0.02341,0.001
0.02342,0.000
0.02342,0.001
0.02342,0.001
0.02342,0.001
0.02342,0.001
0.02343,0.001
0.02343,0.001
0.02343,0.001
0.02343,0.001
0.02343,0.001
0.02344,0.001
0.02344,0.000
0.02344,0.001
0.02344,0.001
0.02344,0.001
0.02345,0.001
0.02345,0.001
0.02345,0.001
0.02345,0.001
0.02345,0.001
0.02346,0.001
0.02346,0.001
0.02346,0.001
0.02346,0.001
0.02346,0.001
0.02347,0.001
0.02347,0.000
0.02347,0.001
0.02347,0.001
0.02347,0.001
0.02348,0.001
0.02348,0.001
0.02348,0.001
0.02348,0.001
0.02348,0.001
0.02349,0.001
0.02349,0.001
0.02349,0.001
0.02349,0.000
0.02349,0.001
0.0235,0.001
0.0235,0.001
0.0235,0.001
0.0235,0.001
0.0235,0.001
0.02351,0.001
0.02351,0.001
0.02351,0.001
0.02351,0.001
0.02351,0.001
0.02352,0.001
0.02352,0.001
0.02352,0.001
0.02352,0.001
0.02352,0.001
0.02353,0.001
0.02353,0.001
0.02353,0.001
0.02353,0.001
0.02353,0.001
0.02354,0.001
0.02354,0.001
0.02354,0.001
0.02354,0.001
0.02354,0.001
0.02355,0.001
0.02355,0.001
0.02355,0.001
0.02355,0.001
0.02355,0.001
0.02356,0.001
0.02356,0.001
0.02356,0.001
0.02356,0.000
0.02356,0.001
0.02357,0.001
0.02357,0.001
0.02357,0.001
0.02357,0.001
0.02357,0.001
0.02358,0.001
0.02358,0.001
0.02358,0.001
0.02358,0.001
0.02358,0.001
0.02359,0.001
0.02359,0.001
0.02359,0.001
0.02359,0.001
0.02359,0.001
0.0236,0.001
0.0236,0.001
0.0236,0.001
0.0236,0.001
0.0236,0.001
0.02361,0.001
0.02361,0.001
0.02361,0.001
0.02361,0.001
0.02361,0.001
0.02362,0.001
0.02362,0.001
0.02362,0.001
0.02362,0.001
0.02362,0.001
0.02363,0.001
0.02363,0.001
0.02363,0.001
0.02363,0.001
0.02363,0.001
0.02364,0.001
0.02364,0.001
0.02364,0.001
0.02364,0.001
0.02364,0.001
0.02365,0.001
0.02365,0.001
0.02365,0.001
0.02365,0.001
0.02365,0.001
0.02366,0.001
0.02366,0.001
0.02366,0.001
0.02366,0.001
0.02366,0.001
0.02367,0.001
0.02367,0.001
0.02367,0.001
0.02367,0.001
0.02367,0.001
0.02368,0.001
0.02368,0.001
0.02368,0.001
0.02368,0.001
0.02368,0.001
0.02369,0.001
0.02369,0.001
0.02369,0.001
0.02369,0.001
0.02369,0.001
0.0237,0.001
0.0237,0.001
0.0237,0.001
0.0237,0.001
0.0237,0.001
0.02371,0.001
0.02371,0.000
0.02371,0.001
0.02371,0.001
0.02371,0.001
0.02372,0.001
0.02372,0.001
0.02372,0.001
0.02372,0.001
0.02372,0.001
0.02373,0.001
0.02373,0.001
0.02373,0.001
0.02373,0.001
0.02373,0.001
0.02374,0.001
0.02374,0.001
0.02374,0.001
0.02374,0.001
0.02374,0.001
0.02375,0.001
0.02375,0.001
0.02375,0.001
0.02375,0.001
0.02375,0.001
0.02376,0.001
0.02376,0.001
0.02376,0.001
0.02376,0.001
0.02376,0.001
0.02377,0.001
0.02377,0.001
0.02377,0.001
0.02377,0.001
0.02377,0.001
0.02378,0.001
0.02378,0.001
0.02378,0.001
0.02378,0.001
0.02378,0.001
0.02379,0.001
0.02379,0.001
0.02379,0.001
0.02379,0.001
0.02379,0.001
0.0238,0.001
0.0238,0.001
0.0238,0.001
0.0238,0.001
0.0238,0.001
0.02381,0.001
0.02381,0.001
0.02381,0.001
0.02381,0.000
0.02381,0.001
0.02382,0.001
0.02382,0.001
0.02382,0.001
0.02382,0.001
0.02382,0.001
0.02383,0.001
0.02383,0.001
0.02383,0.001
0.02383,0.001
0.02383,0.001
0.02384,0.001
0.02384,0.001
0.02384,0.000
0.02384,0.001
0.02384,0.001
0.02385,0.001
0.02385,0.001
0.02385,0.001
0.02385,0.001
0.02385,0.001
0.02386,0.001
0.02386,0.001
0.02386,0.001
0.02386,0.001
0.02386,0.001
0.02387,0.001
0.02387,0.001
0.02387,0.001
0.02387,0.001
0.02387,0.001
0.02388,0.001
0.02388,0.001
0.02388,0.001
0.02388,0.001
0.02388,0.001
0.02389,0.001
0.02389,0.001
0.02389,0.001
0.02389,0.001
0.02389,0.001
0.0239,0.001
0.0239,0.001
0.0239,0.001
0.0239,0.001
0.0239,0.001
0.02391,0.001
0.02391,0.001
0.02391,0.001
0.02391,0.001
0.02391,0.001
0.02392,0.001
0.02392,0.001
0.02392,0.001
0.02392,0.001
0.02392,0.001
0.02393,0.001
0.02393,0.001
0.02393,0.001
0.02393,0.001
0.02393,0.001
0.02394,0.001
0.02394,0.001
0.02394,0.001
0.02394,0.001
0.02394,0.001
0.02395,0.001
0.02395,0.001
0.02395,0.001
0.02395,0.001
0.02395,0.001
0.02396,0.001
0.02396,0.001
0.02396,0.001
0.02396,0.000
0.02396,0.000
0.02397,0.000
0.02397,0.001
0.02397,0.001
0.02397,0.001
0.02397,0.001
0.02398,0.001
0.02398,0.001
0.02398,0.001
0.02398,0.001
0.02398,0.001
0.02399,0.001
0.02399,0.001
0.02399,0.001
0.02399,0.001
0.02399,0.001
0.024,0.001
0.024,0.001
0.024,0.001
0.024,0.001
0.024,0.001
0.02401,0.001
0.02401,0.001
0.02401,0.001
0.02401,0.000
0.02401,0.001
0.02402,0.001
0.02402,0.001
0.02402,0.001
0.02402,0.001
0.02402,0.001
0.02403,0.001
0.02403,0.001
0.02403,0.001
0.02403,0.000
0.02403,0.001
0.02404,0.000
0.02404,0.000
0.02404,0.001
0.02404,0.000
0.02404,0.001
0.02405,0.001
0.02405,0.001
0.02405,0.001
0.02405,0.000
0.02405,0.001
0.02406,0.000
0.02406,0.001
0.02406,0.001
0.02406,0.001
0.02406,0.001
0.02407,0.001
0.02407,0.001
0.02407,0.001
0.02407,0.000
0.02407,0.001
0.02408,0.001
0.02408,0.001
0.02408,0.001
0.02408,0.001
0.02408,0.001
0.02409,0.001
0.02409,0.001
0.02409,0.001
0.02409,0.001
0.02409,0.001
0.0241,0.001
0.0241,0.001
0.0241,0.001
0.0241,0.001
0.0241,0.001
0.02411,0.001
0.02411,0.001
0.02411,0.001
0.02411,0.001
0.02411,0.001
0.02412,0.001
0.02412,0.001
0.02412,0.001
0.02412,0.001
0.02412,0.001
0.02413,0.001
0.02413,0.001
0.02413,0.001
0.02413,0.001
0.02413,0.001
0.02414,0.001
0.02414,0.001
0.02414,0.001
0.02414,0.001
0.02414,0.001
0.02415,0.001
0.02415,0.001
0.02415,0.001
0.02415,0.001
0.02415,0.001
0.02416,0.001
0.02416,0.001
0.02416,0.001
0.02416,0.001
0.02416,0.001
0.02417,0.001
0.02417,0.001
0.02417,0.001
0.02417,0.001
0.02417,0.001
0.02418,0.001
0.02418,0.001
0.02418,0.001
0.02418,0.001
0.02418,0.001
0.02419,0.001
0.02419,0.001
0.02419,0.001
0.02419,0.001
0.02419,0.001
0.0242,0.001
0.0242,0.001
0.0242,0.001
0.0242,0.001
0.0242,0.001
0.02421,0.001
0.02421,0.001
0.02421,0.001
0.02421,0.001
0.02421,0.001
0.02422,0.001
0.02422,0.001
0.02422,0.001
0.02422,0.001
0.02422,0.001
0.02423,0.001
0.02423,0.001
0.02423,0.001
0.02423,0.001
0.02423,0.001
0.02424,0.001
0.02424,0.001
0.02424,0.001
0.02424,0.001
0.02424,0.001
0.02425,0.001
0.02425,0.001
0.02425,0.001
0.02425,0.001
0.02425,0.001
0.02426,0.001
0.02426,0.001
0.02426,0.001
0.02426,0.001
0.02426,0.001
0.02427,0.001
0.02427,0.001
0.02427,0.001
0.02427,0.001
0.02427,0.001
0.02428,0.001
0.02428,0.001
0.02428,0.001
0.02428,0.001
0.02428,0.001
0.02429,0.001
0.02429,0.001
0.02429,0.001
0.02429,0.001
0.02429,0.001
0.0243,0.001
0.0243,0.001
0.0243,0.001
0.0243,0.001
0.0243,0.001
0.02431,0.001
0.02431,0.001
0.02431,0.001
0.02431,0.001
0.02431,0.001
0.02432,0.001
0.02432,0.001
0.02432,0.001
0.02432,0.001
0.02432,0.001
0.02433,0.001
0.02433,0.001
0.02433,0.001
0.02433,0.001
0.02433,0.001
0.02434,0.001
0.02434,0.001
0.02434,0.001
0.02434,0.001
0.02434,0.001
0.02435,0.001
0.02435,0.001
0.02435,0.001
0.02435,0.001
0.02435,0.001
0.02436,0.001
0.02436,0.001
0.02436,0.001
0.02436,0.001
0.02436,0.001
0.02437,0.001
0.02437,0.001
0.02437,0.001
0.02437,0.001
0.02437,0.001
0.02438,0.001
0.02438,0.001
0.02438,0.001
0.02438,0.001
0.02438,0.001
0.02439,0.001
0.02439,0.001
0.02439,0.001
0.02439,0.001
0.02439,0.001
0.0244,0.001
0.0244,0.001
0.0244,0.001
0.0244,0.001
0.0244,0.001
0.02441,0.001
0.02441,0.001
0.02441,0.001
0.02441,0.001
0.02441,0.001
0.02442,0.001
0.02442,0.001
0.02442,0.001
0.02442,0.001
0.02442,0.001
0.02443,0.000
0.02443,0.001
0.02443,0.001
0.02443,0.001
0.02443,0.001
0.02444,0.001
0.02444,0.001
0.02444,0.001
0.02444,0.001
0.02444,0.001
0.02445,0.001
0.02445,0.001
0.02445,0.001
0.02445,0.001
0.02445,0.001
0.02446,0.001
0.02446,0.001
0.02446,0.001
0.02446,0.001
0.02446,0.001
0.02447,0.001
0.02447,0.001
0.02447,0.001
0.02447,0.001
0.02447,0.001
0.02448,0.001
0.02448,0.001
0.02448,0.001
0.02448,0.001
0.02448,0.001
0.02449,0.001
0.02449,0.001
0.02449,0.001
0.02449,0.001
0.02449,0.001
0.0245,0.001
0.0245,0.001
0.0245,0.001
0.0245,0.001
0.0245,0.001
0.02451,0.001
0.02451,0.001
0.02451,0.001
0.02451,0.001
0.02451,0.001
0.02452,0.001
0.02452,0.001
0.02452,0.001
0.02452,0.001
0.02452,0.001
0.02453,0.001
0.02453,0.001
0.02453,0.001
0.02453,0.001
0.02453,0.001
0.02454,0.001
0.02454,0.001
0.02454,0.001
0.02454,0.001
0.02454,0.001
0.02455,0.001
0.02455,0.001
0.02455,0.001
0.02455,0.001
0.02455,0.001
0.02456,0.001
0.02456,0.001
0.02456,0.001
0.02456,0.001
0.02456,0.001
0.02457,0.001
0.02457,0.001
0.02457,0.001
0.02457,0.001
0.02457,0.001
0.02458,0.001
0.02458,0.001
0.02458,0.001
0.02458,0.001
0.02458,0.001
0.02459,0.001
0.02459,0.001
0.02459,0.001
0.02459,0.001
0.02459,0.001
0.0246,0.001
0.0246,0.001
0.0246,0.001
0.0246,0.001
0.0246,0.001
0.02461,0.001
0.02461,0.001
0.02461,0.001
0.02461,0.001
0.02461,0.001
0.02462,0.001
0.02462,0.001
0.02462,0.001
0.02462,0.001
0.02462,0.001
0.02463,0.001
0.02463,0.001
0.02463,0.001
0.02463,0.001
0.02463,0.001
0.02464,0.001
0.02464,0.001
0.02464,0.001
0.02464,0.001
0.02464,0.001
0.02465,0.001
0.02465,0.001
0.02465,0.001
0.02465,0.001
0.02465,0.001
0.02466,0.001
0.02466,0.001
0.02466,0.001
0.02466,0.001
0.02466,0.001
0.02467,0.001
0.02467,0.001
0.02467,0.001
0.02467,0.001
0.02467,0.001
0.02468,0.001
0.02468,0.001
0.02468,0.001
0.02468,0.001
0.02468,0.001
0.02469,0.001
0.02469,0.001
0.02469,0.001
0.02469,0.001
0.02469,0.001
0.0247,0.001
0.0247,0.001
0.0247,0.001
0.0247,0.001
0.0247,0.001
0.02471,0.001
0.02471,0.001
0.02471,0.001
0.02471,0.001
0.02471,0.001
0.02472,0.001
0.02472,0.001
0.02472,0.001
0.02472,0.001
0.02472,0.001
0.02473,0.001
0.02473,0.001
0.02473,0.001
0.02473,0.001
0.02473,0.001
0.02474,0.001
0.02474,0.001
0.02474,0.001
0.02474,0.001
0.02474,0.001
0.02475,0.001
0.02475,0.001
0.02475,0.001
0.02475,0.001
0.02475,0.001
0.02476,0.001
0.02476,0.001
0.02476,0.001
0.02476,0.001
0.02476,0.001
0.02477,0.001
0.02477,0.001
0.02477,0.001
0.02477,0.001
0.02477,0.001
0.02478,0.001
0.02478,0.001
0.02478,0.001
0.02478,0.001
0.02478,0.001
0.02479,0.001
0.02479,0.001
0.02479,0.001
0.02479,0.001
0.02479,0.001
0.0248,0.001
0.0248,0.001
0.0248,0.001
0.0248,0.001
0.0248,0.000
0.02481,0.001
0.02481,0.001
0.02481,0.001
0.02481,0.001
0.02481,0.001
0.02482,0.001
0.02482,0.001
0.02482,0.001
0.02482,0.001
0.02482,0.001
0.02483,0.001
0.02483,0.002
0.02483,0.001
0.02483,0.001
0.02483,0.001
0.02484,0.001
0.02484,0.001
0.02484,0.001
0.02484,0.002
0.02484,0.001
0.02485,0.001
0.02485,0.001
0.02485,0.001
0.02485,0.001
0.02485,0.001
0.02486,0.001
0.02486,0.001
0.02486,0.002
0.02486,0.001
0.02486,0.001
0.02487,0.001
0.02487,0.002
0.02487,0.001
0.02487,0.001
0.02487,0.001
0.02488,0.001
0.02488,0.001
0.02488,0.002
0.02488,0.001
0.02488,0.001
0.02489,0.001
0.02489,0.001
0.02489,0.001
0.02489,0.001
0.02489,0.001
0.0249,0.001
0.0249,0.001
0.0249,0.001
0.0249,0.001
0.0249,0.001
0.02491,0.001
0.02491,0.001
0.02491,0.001
0.02491,0.001
0.02491,0.001
0.02492,0.001
0.02492,0.001
0.02492,0.001
0.02492,0.001
0.02492,0.001
0.02493,0.001
0.02493,0.001
0.02493,0.001
0.02493,0.001
0.02493,0.001
0.02494,0.001
0.02494,0.001
0.02494,0.001
0.02494,0.001
0.02494,0.001
0.02495,0.001
0.02495,0.001
0.02495,0.000
0.02495,0.001
0.02495,0.000
0.02496,0.001
0.02496,0.001
0.02496,0.001
0.02496,0.001
0.02496,0.001
0.02497,0.001
0.02497,0.001
0.02497,0.001
0.02497,0.001
0.02497,0.001
0.02498,0.000
0.02498,0.001
0.02498,0.001
0.02498,0.001
0.02498,0.001
0.02499,0.001
0.02499,0.000
0.02499,0.001
0.02499,0.001
0.02499,0.001
0.025,0.001
0.025,0.000
0.025,0.001
0.025,0.001
0.02501,0.001
0.02501,0.000
0.02501,0.000
0.02501,0.001
0.02501,0.001
0.02502,0.001
0.02502,0.001
0.02502,0.001
0.02502,0.001
0.02502,0.001
0.02503,0.001
0.02503,0.001
0.02503,0.001
0.02503,0.001
0.02503,0.001
0.02504,0.001
0.02504,0.001
0.02504,0.001
0.02504,0.001
0.02504,0.001
0.02505,0.001
0.02505,0.001
0.02505,0.001
0.02505,0.001
0.02505,0.001
0.02506,0.001
0.02506,0.001
0.02506,0.001
0.02506,0.001
0.02506,0.001
0.02507,0.001
0.02507,0.001
0.02507,0.001
0.02507,0.001
0.02507,0.001
0.02508,0.001
0.02508,0.001
0.02508,0.001
0.02508,0.001
0.02508,0.001
0.02509,0.001
0.02509,0.001
0.02509,0.001
0.02509,0.001
0.02509,0.001
0.0251,0.001
0.0251,0.001
0.0251,0.001
0.0251,0.001
0.0251,0.001
0.02511,0.001
0.02511,0.001
0.02511,0.001
0.02511,0.001
0.02511,0.001
0.02512,0.001
0.02512,0.001
0.02512,0.001
0.02512,0.001
0.02512,0.001
0.02513,0.001
0.02513,0.001
0.02513,0.001
0.02513,0.001
0.02513,0.001
0.02514,0.001
0.02514,0.001
0.02514,0.001
0.02514,0.001
0.02514,0.001
0.02515,0.001
0.02515,0.001
0.02515,0.001
0.02515,0.001
0.02515,0.001
0.02516,0.001
0.02516,0.001
0.02516,0.001
0.02516,0.001
0.02516,0.001
0.02517,0.001
0.02517,0.000
0.02517,0.000
0.02517,0.001
0.02517,0.001
0.02518,0.001
0.02518,0.001
0.02518,0.001
0.02518,0.001
0.02518,0.001
0.02519,0.001
0.02519,0.001
0.02519,0.001
0.02519,0.001
0.02519,0.001
0.0252,-0.000
0.0252,0.001
0.0252,0.001
0.0252,0.001
0.0252,0.001
0.02521,0.001
0.02521,0.000
0.02521,0.001
0.02521,0.001
0.02521,0.001
0.02522,0.001
0.02522,0.001
0.02522,0.001
0.02522,0.001
0.02522,0.001
0.02523,0.001
0.02523,0.001
0.02523,0.001
0.02523,0.001
0.02523,0.001
0.02524,0.001
0.02524,0.001
0.02524,0.001
0.02524,0.000
0.02524,0.001
0.02525,0.001
0.02525,0.001
0.02525,0.001
0.02525,0.001
0.02525,0.001
0.02526,0.001
0.02526,0.001
0.02526,0.001
0.02526,0.001
0.02526,0.001
0.02527,0.002
0.02527,0.001
0.02527,0.001
0.02527,0.001
0.02527,0.001
0.02528,0.001
0.02528,0.001
0.02528,0.001
0.02528,0.001
0.02528,0.001
0.02529,0.001
0.02529,0.001
0.02529,0.001
0.02529,0.001
0.02529,0.001
0.0253,0.001
0.0253,0.001
0.0253,0.001
0.0253,0.001
0.0253,0.001
0.02531,0.001
0.02531,0.001
0.02531,0.001
0.02531,0.001
0.02531,0.001
0.02532,0.001
0.02532,0.001
