time_ms,Ip
18.0729478,6.550236580562948
18.0739478,6.550074032976648
18.0749478,6.549908745407971
18.0759478,6.549763342899065
18.0769478,6.549655748225234
18.0779478,6.549572441574721
18.0789478,6.54949152808927
18.0799478,6.549411991379757
18.0809478,6.549344749776184
18.0819478,6.549292160233936
18.0829478,6.549237024974401
18.0839478,6.549175757891221
18.0849478,6.549131054862792
18.0859478,6.549116677736644
18.0869478,6.549124970345054
18.0879478,6.549134125301936
18.0889478,6.549131661346579
18.0899478,6.549117590921777
18.0909478,6.549094731111332
18.0919478,6.5490785790306685
18.0929478,6.549076629404973
18.0939478,6.549078871834807
18.0949478,6.549079218530488
18.0959478,6.549079417202714
18.0969478,6.54908420653131
18.0979478,6.549079329446483
18.0989478,6.549049047972569
18.0999478,6.549012849868655
18.1009478,6.549004766206713
18.1019478,6.549032565512217
18.102947800000003,6.549070859623519
18.1039478,6.5490989283012295
18.1049478,6.549113203212586
18.105947800000003,6.549112920665829
18.1069478,6.549096395047705
18.1079478,6.549069776245343
18.1089478,6.549050403552496
18.1099478,6.549041837700799
18.1109478,6.549041500312894
18.1119478,6.5490483133555495
18.1129478,6.549050960467788
18.1139478,6.549035899070264
18.1149478,6.548990527943387
18.1159478,6.54892759621169
18.1169478,6.548874023656345
18.1179478,6.54883158548077
18.1189478,6.548788464654392
18.1199478,6.548732294881392
18.1209478,6.548667116460082
18.1219478,6.548606482142271
18.1229478,6.54854569424266
18.123947800000003,6.5484746612794416
18.1249478,6.548399139380573
18.1259478,6.54833626040876
18.1269478,6.548283228836465
18.1279478,6.5482221662771565
18.1289478,6.548142657188427
18.1299478,6.548037649653256
18.1309478,6.547909604208122
18.1319478,6.547777946968011
18.1329478,6.547668448923286
18.1339478,6.547581550158442
18.1349478,6.547494409461476
18.1359478,6.547391834792643
18.1369478,6.5472741090656985
18.1379478,6.547145437804156
18.1389478,6.546995502656907
18.1399478,6.546827969601346
18.140947800000003,6.546672972927751
18.1419478,6.5465444460986495
18.1429478,6.546430060030077
18.1439478,6.546307992622823
18.1449478,6.546171896731181
18.1459478,6.546030154850452
18.1469478,6.545881842788808
18.1479478,6.545734617167311
18.1489478,6.545604342763648
18.1499478,6.545491056184007
18.1509478,6.545391449847461
18.1519478,6.545299430970335
18.1529478,6.545206680550582
18.1539478,6.545111038133415
18.1549478,6.545007185405045
18.1559478,6.544898943848943
18.1569478,6.544806168886455
18.1579478,6.544739968236184
18.1589478,6.544692826523363
18.1599478,6.544643636139227
18.1609478,6.5445739077878935
18.1619478,6.544480440798859
18.1629478,6.544367497345745
18.1639478,6.544251460649435
18.1649478,6.544152822868687
18.1659478,6.544078856584513
18.1669478,6.54402305581581
18.1679478,6.543975384066222
18.1689478,6.5439371805741535
18.1699478,6.543912030234636
18.1709478,6.543895888208705
18.1719478,6.5438917998452775
18.1729478,6.543913813571773
18.1739478,6.543970397690991
18.1749478,6.544055682959239
18.175947800000003,6.544159524305073
18.1769478,6.544277003563681
18.1779478,6.544399113070635
18.1789478,6.544515177927504
18.1799478,6.544632047798741
18.1809478,6.5447694387085535
18.1819478,6.544931238509652
18.1829478,6.5450976811020025
18.1839478,6.545257953854699
18.1849478,6.54542771244972
18.1859478,6.545623181272539
18.1869478,6.545839332384827
18.1879478,6.546063556724235
18.1889478,6.546312486684939
18.1899478,6.546603966864969
18.1909478,6.5469230406325645
18.1919478,6.5472558618449375
18.1929478,6.54760739602014
18.1939478,6.547980365258932
18.1949478,6.548356801760432
18.1959478,6.548725251728334
18.1969478,6.549101830449056
18.1979478,6.549494074635485
18.1989478,6.549883241255091
18.1999478,6.550254120029947
18.2009478,6.55061720648358
18.2019478,6.550996776940993
18.2029478,6.551391945950528
18.2039478,6.551777411596363
18.2049478,6.552150037529779
18.2059478,6.552527735000389
18.2069478,6.552930271059275
18.2079478,6.553360635746486
18.2089478,6.55378901787229
18.2099478,6.554191561267167
18.2109478,6.5545788729849415
18.2119478,6.554990619787154
18.2129478,6.555453976971188
18.2139478,6.555941145557763
18.2149478,6.556410530806571
18.2159478,6.55685071565377
18.2169478,6.557289963446356
18.2179478,6.557755039426545
18.2189478,6.5582281689348925
18.2199478,6.558690638191547
18.2209478,6.559155960702497
18.2219478,6.559652735072072
18.2229478,6.560182534846698
18.2239478,6.5607187905461375
18.2249478,6.561247409194743
18.2259478,6.561765283696467
18.2269478,6.562280851819219
18.227947800000003,6.562812046585507
18.2289478,6.563365427522424
18.2299478,6.563931149802288
18.230947800000003,6.564497125180127
18.2319478,6.565065418868684
18.2329478,6.565636597975927
18.2339478,6.566200228770659
18.2349478,6.5667443794169
18.2359478,6.567277606692636
18.2369478,6.5678310055992
18.2379478,6.568407900767512
18.2389478,6.568984591770581
18.2399478,6.569546500779768
18.2409478,6.570099165924137
18.2419478,6.570655943634226
18.2429478,6.571203910595163
18.2439478,6.571728086402922
18.2449478,6.572243482001812
18.2459478,6.572772367653234
18.2469478,6.573328621373187
18.2479478,6.573907480885379
18.2489478,6.574479208464987
18.2499478,6.575011636641785
18.2509478,6.575505756872006
18.2519478,6.576002427350853
18.2529478,6.576531505434368
18.2539478,6.5770745820144425
18.2549478,6.577609700268797
18.2559478,6.578149366598503
18.2569478,6.578701794377971
18.2579478,6.579243700048703
18.2589478,6.579746016400543
18.2599478,6.580210226556049
18.2609478,6.580681220611124
18.2619478,6.581192515166261
18.2629478,6.581725633795293
18.2639478,6.582243832436023
18.2649478,6.582728433374594
18.265947800000003,6.583195594776737
18.2669478,6.583655132172154
18.2679478,6.584077911032641
18.2689478,6.584445969037705
18.2699478,6.584767981308945
18.2709478,6.585073111581929
18.2719478,6.5854000188468165
18.2729478,6.585748784692107
18.2739478,6.586074391820263
18.2749478,6.586337591625851
18.2759478,6.586565460836141
18.2769478,6.586826247214248
18.2779478,6.587136865423621
18.2789478,6.587459339255971
18.2799478,6.58774905158322
18.2809478,6.587992617494525
18.2819478,6.588216899769216
18.2829478,6.588449693642417
18.2839478,6.588698485398802
18.2849478,6.588955296903838
18.2859478,6.589203207088167
18.2869478,6.589435543744472
18.2879478,6.589658678449362
18.2889478,6.589879356250864
18.2899478,6.590085503871558
18.2909478,6.590251074239813
18.2919478,6.590373684771048
18.2929478,6.5904921322114784
18.2939478,6.590654530528741
18.2949478,6.590874710130644
18.2959478,6.591122715130789
18.2969478,6.591357597098578
18.2979478,6.591558904512333
18.2989478,6.591722210884299
18.2999478,6.591867313198139
18.300947800000003,6.592021648705815
18.3019478,6.592190668755712
18.3029478,6.592366782542631
18.3039478,6.592540909451549
18.3049478,6.592725770073238
18.3059478,6.592931290891769
18.3069478,6.593130133581379
18.3079478,6.593295146959606
18.3089478,6.593428061518534
18.3099478,6.593557998799789
18.3109478,6.593708304988302
18.3119478,6.593868229037288
18.3129478,6.594013046105774
18.3139478,6.594126975917945
18.3149478,6.594227405419414
18.3159478,6.594350914167839
18.3169478,6.5945115368329255
18.3179478,6.594690701477672
18.3189478,6.594860893230253
18.3199478,6.595020683971514
18.320947800000003,6.595189515147467
18.3219478,6.59537453136305
18.3229478,6.59554151319462
18.3239478,6.595653633439959
18.3249478,6.595739094227642
18.3259478,6.5958615008451655
18.3269478,6.59605203830145
18.3279478,6.596280031483085
18.3289478,6.5964864842168325
18.3299478,6.596646685519627
18.3309478,6.596786792801696
18.3319478,6.596963149444693
18.3329478,6.597201355504812
18.3339478,6.597458629431554
18.3349478,6.597678215880202
18.3359478,6.597852364618096
18.3369478,6.598026243415244
18.3379478,6.598240735309951
18.338947800000003,6.598479521421319
18.3399478,6.59868939071487
18.3409478,6.598840237658799
18.3419478,6.598954502067721
18.3429478,6.599066735899547
18.3439478,6.599182424739864
18.3449478,6.599291403426923
18.3459478,6.599393569332901
18.3469478,6.599503913223272
18.3479478,6.599628482928681
18.3489478,6.599740906001193
18.3499478,6.599806798698668
18.3509478,6.599830907000392
18.3519478,6.599849653482069
18.352947800000003,6.5998879091908265
18.3539478,6.599939242863962
18.3549478,6.599982317803946
18.355947800000003,6.600020952425291
18.3569478,6.600077785098312
18.3579478,6.600163902664742
18.3589478,6.600277536140863
18.3599478,6.600400147826873
18.3609478,6.600508169978772
18.3619478,6.600601326683354
18.3629478,6.600696485030086
18.3639478,6.600804364095479
18.3649478,6.600921150177467
18.3659478,6.601040421795406
18.3669478,6.601163025080697
18.3679478,6.601286825729915
18.3689478,6.601405824027513
18.3699478,6.601513299368352
18.3709478,6.601604251261646
18.3719478,6.601687398297299
18.3729478,6.6017845002768825
18.3739478,6.60190222266676
18.3749478,6.6020198389418345
18.3759478,6.6021233286324295
18.3769478,6.602224010136784
18.3779478,6.602336181346053
18.3789478,6.602454946597433
18.3799478,6.60257093659604
18.3809478,6.602696953336779
18.3819478,6.60284486541685
18.3829478,6.603005857254495
18.3839478,6.603165149010865
18.3849478,6.603309449715037
18.3859478,6.603436646326505
18.3869478,6.603549841235172
18.3879478,6.603658842886367
18.3889478,6.60378016578083
18.3899478,6.60391019922472
18.390947800000003,6.604032101470238
18.3919478,6.604142258309374
18.3929478,6.604252519011417
18.3939478,6.604371563510439
18.3949478,6.604489437170935
18.3959478,6.604593761334691
18.3969478,6.604691347383282
18.3979478,6.60479701705058
18.3989478,6.604915901250866
18.3999478,6.605041017813224
18.4009478,6.60515886132527
18.4019478,6.605265613680042
18.4029478,6.605375342513493
18.4039478,6.605504535970118
18.4049478,6.605653656218581
18.4059478,6.605802294920461
18.4069478,6.605931532605253
18.4079478,6.6060489066391215
18.4089478,6.606171269037396
18.4099478,6.606302613417698
18.4109478,6.606432584374944
18.4119478,6.6065511974032125
18.4129478,6.606667285380127
18.4139478,6.606798064191852
18.4149478,6.60693428937372
18.4159478,6.607043051032104
18.4169478,6.607111188297544
18.4179478,6.607151997137248
18.4189478,6.6071800760582144
18.4199478,6.607199960091612
18.4209478,6.607217673136521
18.4219478,6.607244268194318
18.4229478,6.607289678540544
18.4239478,6.607358432178034
18.4249478,6.607443130352541
18.4259478,6.607537676849603
18.4269478,6.607637091666434
18.4279478,6.607740305933781
18.428947800000003,6.607847925978442
18.4299478,6.607937824338875
18.4309478,6.607988430780834
18.4319478,6.608008358469236
18.4329478,6.608028019202544
18.4339478,6.608064966381511
18.4349478,6.608100417665431
18.4359478,6.608123042081519
18.4369478,6.608156722915525
18.4379478,6.608224969039871
18.4389478,6.608316630538646
18.4399478,6.608391861207603
18.4409478,6.608440998241664
18.4419478,6.60850580364117
18.4429478,6.608628037649374
18.4439478,6.608818900939946
18.4449478,6.609066301413853
18.445947800000003,6.609343611621229
18.4469478,6.609617121886367
18.4479478,6.609834860620234
18.4489478,6.609924731039211
18.4499478,6.609858980696349
18.4509478,6.609716994059488
18.4519478,6.609634797589385
18.4529478,6.60965916481784
18.4539478,6.609698425722694
18.4549478,6.609658299930958
18.4559478,6.609552389296927
18.4569478,6.609456527511573
18.4579478,6.609388598461905
18.4589478,6.609279282715345
18.4599478,6.609081432129115
18.4609478,6.608844601100225
18.4619478,6.6086628746904745
18.4629478,6.608574624095208
18.463947800000003,6.608524495705813
18.4649478,6.608430675562841
18.4659478,6.608275258496635
18.4669478,6.608104248127334
18.4679478,6.607959360771115
18.4689478,6.607832002393323
18.4699478,6.607681156108471
18.4709478,6.607494125148988
18.4719478,6.607312432474596
18.4729478,6.607181512178556
18.4739478,6.6070726380033
18.4749478,6.606901183496673
18.4759478,6.606643077090064
18.4769478,6.606368341160905
18.4779478,6.606144015079543
18.4789478,6.605939314193617
18.4799478,6.605667926312433
18.480947800000003,6.605310615613216
18.4819478,6.6049323648286045
18.4829478,6.604593683059157
18.4839478,6.604280360070223
18.4849478,6.6039308565263175
18.4859478,6.603512512194247
18.4869478,6.603048563521239
18.4879478,6.602594666291183
18.4889478,6.602172749140268
18.4899478,6.601733934260087
18.4909478,6.601224311225786
18.4919478,6.600668039339802
18.4929478,6.600152627709982
18.4939478,6.5997141571245965
18.4949478,6.599290884349206
18.4959478,6.598809884704789
18.4969478,6.598267732145859
18.4979478,6.597709444182358
18.4989478,6.597162245980318
18.4999478,6.596632087200415
18.5009478,6.596106298561292
18.5019478,6.595577539610153
18.5029478,6.595052259705244
18.5039478,6.59454715778147
18.5049478,6.594061233131652
18.5059478,6.593565164703405
18.5069478,6.593042489614755
18.5079478,6.592506931669763
18.5089478,6.591983954874166
18.5099478,6.591490267341609
18.5109478,6.591019660356145
18.5119478,6.590549716184753
18.5129478,6.590045907296072
18.5139478,6.589496067063526
18.5149478,6.588926041327833
18.515947800000003,6.588365031365755
18.5169478,6.5878221165463335
18.5179478,6.587278428549657
18.5189478,6.5867208767574725
18.5199478,6.586161526378201
18.5209478,6.585615052743791
18.5219478,6.585077313575366
18.5229478,6.584518827498831
18.5239478,6.583935827951138
18.5249478,6.583360324899021
18.5259478,6.582811473198383
18.5269478,6.582284765563044
18.5279478,6.5817529642053545
18.5289478,6.581201689508088
18.5299478,6.580640972368182
18.5309478,6.5800745100561056
18.5319478,6.579510845903377
18.5329478,6.578960947036923
18.5339478,6.57842441609784
18.5349478,6.577883715069505
18.5359478,6.577328574261968
18.5369478,6.576779842311944
18.5379478,6.576244022120306
18.5389478,6.575699109914592
18.5399478,6.575125898374012
18.5409478,6.5745385344419365
18.5419478,6.573972966982144
18.5429478,6.573443159669463
18.5439478,6.572939041380382
18.5449478,6.572436567911798
18.5459478,6.571919336043535
18.5469478,6.571390694866446
18.5479478,6.570859398516808
18.5489478,6.5703340163325485
18.5499478,6.569805045353271
18.5509478,6.569258512273369
18.5519478,6.568700568754517
18.5529478,6.56814500744131
18.553947800000003,6.567593697508132
18.5549478,6.567030622159158
18.5559478,6.566453554409598
18.5569478,6.565879646929454
18.5579478,6.565322886340393
18.5589478,6.56478608110637
18.5599478,6.564246514268007
18.5609478,6.563679793442588
18.5619478,6.56309283090219
18.5629478,6.562508937323671
18.5639478,6.56193987256994
18.5649478,6.561376715611814
18.5659478,6.560815391481148
18.5669478,6.560269527911466
18.5679478,6.559751077212952
18.5689478,6.559251310803713
18.5699478,6.558737092647258
18.570947800000003,6.55818441831502
18.5719478,6.55761176772072
18.5729478,6.55706128597974
18.5739478,6.556546984190378
18.5749478,6.556040951152599
18.5759478,6.555522730321157
18.5769478,6.554995716680589
18.5779478,6.554463306745229
18.5789478,6.553919209496702
18.5799478,6.553363097946414
18.5809478,6.5528192419480655
18.5819478,6.552301851166399
18.5829478,6.551799796170941
18.5839478,6.551297104529761
18.5849478,6.550781718231341
18.5859478,6.550255928059584
18.5869478,6.54972202632817
18.5879478,6.549187337739953
18.5889478,6.54866887759008
18.5899478,6.548171365047224
18.5909478,6.547689272762983
18.5919478,6.547218938199992
18.5929478,6.546759681600677
18.5939478,6.5462936825497495
18.5949478,6.545798836614838
18.5959478,6.545289747533988
18.5969478,6.544800957684402
18.5979478,6.544344651598082
18.5989478,6.5439052524461845
18.5999478,6.543463085710915
18.6009478,6.5430105897323845
18.6019478,6.542545794224252
18.6029478,6.542073997226835
18.6039478,6.541607392450866
18.6049478,6.541152771621246
18.605947800000003,6.540707984242661
18.6069478,6.5402736762714655
18.6079478,6.539850122537549
18.6089478,6.539429773619345
18.6099478,6.539001727718825
18.6109478,6.538557693161495
18.6119478,6.538111180193284
18.6129478,6.537680917777406
18.6139478,6.537268680547491
18.6149478,6.536865437635704
18.6159478,6.536460669079006
18.6169478,6.5360582037097705
18.6179478,6.535657586343281
18.6189478,6.535245275173326
18.6199478,6.534825495859755
18.6209478,6.5344180101598415
18.6219478,6.5340422857082565
18.6229478,6.533695618936319
18.6239478,6.533361333509492
18.6249478,6.533031326030505
18.6259478,6.532700662523735
18.6269478,6.53237167765395
18.6279478,6.532049875507574
18.6289478,6.531741879983284
18.6299478,6.531453198854541
18.6309478,6.531175367128942
18.6319478,6.530902530251358
18.6329478,6.530632748400803
18.6339478,6.530355885162312
18.6349478,6.530067209480063
18.6359478,6.529773358157381
18.6369478,6.529499416325484
18.6379478,6.529260781896609
18.6389478,6.52903912923589
18.6399478,6.52882097908323
18.640947800000003,6.528601611443925
18.6419478,6.528381152698042
18.6429478,6.528164016616044
18.643947800000003,6.527957041077537
18.6449478,6.527776009555649
18.6459478,6.527612857367025
18.6469478,6.527451695890579
18.6479478,6.527295457489372
18.6489478,6.527142977151236
18.6499478,6.52698712920752
18.6509478,6.526818553895592
18.6519478,6.526647085093221
18.6529478,6.526495228834187
18.6539478,6.52636518323017
18.6549478,6.526246291595744
18.6559478,6.526127899089
18.6569478,6.52600773747718
18.6579478,6.525882236074164
18.6589478,6.525750061974858
18.6599478,6.525621809117678
18.6609478,6.525513104143946
18.6619478,6.5254304454603735
18.6629478,6.525362259489065
18.6639478,6.525301073714398
18.6649478,6.525239231136142
18.6659478,6.525167772300715
18.6669478,6.525094322801174
18.6679478,6.525034522183478
18.6689478,6.525006247774599
18.6699478,6.525003715073158
18.6709478,6.525001390640044
18.6719478,6.524984177254664
18.6729478,6.524950208836826
18.6739478,6.524909732477974
18.6749478,6.5248633080505805
18.6759478,6.52481336055188
18.6769478,6.524775546119507
18.6779478,6.524757883281487
18.678947800000003,6.524760380299995
18.6799478,6.524772053921346
18.6809478,6.524783040704127
18.6819478,6.52478888256607
18.6829478,6.5247825146746745
18.6839478,6.5247734572440885
18.6849478,6.524785206941352
18.6859478,6.524825051730148
18.6869478,6.524876990402057
18.6879478,6.524926700545307
18.6889478,6.524973649872889
18.6899478,6.525017866925695
18.6909478,6.525062735994381
18.6919478,6.525123568213129
18.6929478,6.525217726169009
18.6939478,6.525338724292615
18.6949478,6.525467408545561
18.695947800000003,6.525600837279854
18.6969478,6.525739983581648
18.6979478,6.525881164177487
18.6989478,6.526019393340564
18.6999478,6.526164220781341
18.7009478,6.52633600508505
18.7019478,6.526535169571067
18.7029478,6.526746487839786
18.7039478,6.526961256819496
18.7049478,6.527180278016386
18.7059478,6.527402677827034
18.7069478,6.527623112616539
18.7079478,6.527844625359147
18.7089478,6.528078459310121
18.7099478,6.528336604880747
18.7109478,6.528623973857073
18.7119478,6.528927778696803
18.7129478,6.529231879794904
18.7139478,6.529527778842985
18.7149478,6.529807911016808
18.7159478,6.530079992241898
18.7169478,6.530366646537302
18.7179478,6.53068435093746
18.7189478,6.531032628460962
18.7199478,6.531394420766788
18.7209478,6.5317577022168125
18.7219478,6.532126473235184
18.7229478,6.532503990777065
18.7239478,6.532891277703642
18.7249478,6.533290104032117
18.7259478,6.533696465451342
18.7269478,6.534112321993687
18.7279478,6.534536467956914
18.7289478,6.534958755732308
18.7299478,6.535372766117174
18.730947800000003,6.535775063002331
18.7319478,6.536186434778374
18.7329478,6.536638665038791
18.733947800000003,6.537129627501841
18.7349478,6.537631111791797
18.7359478,6.53812646172021
18.7369478,6.53863088505152
18.7379478,6.539156796471812
18.7389478,6.539687689175346
18.7399478,6.540212263932129
18.7409478,6.540744461539955
18.7419478,6.54129827895282
18.7429478,6.541873184066261
18.7439478,6.542454302045472
18.7449478,6.543024153997181
18.7459478,6.543571041735282
18.7469478,6.544096687233961
18.7479478,6.544617164268306
18.7489478,6.545141098023697
18.7499478,6.545654945173927
18.7509478,6.546151874740575
18.751947800000003,6.54665766770238
18.7529478,6.547192519729618
18.7539478,6.547738433762232
18.7549478,6.548252262978572
18.7559478,6.548717137357898
18.7569478,6.549168549617891
18.7579478,6.54964907748026
18.7589478,6.550172236014501
18.7599478,6.550712043262905
18.7609478,6.55122556594367
18.7619478,6.551701923747779
18.7629478,6.552160239729628
18.7639478,6.552621877416403
18.7649478,6.5530903173705735
18.7659478,6.55355134351802
18.7669478,6.554004346273044
18.7679478,6.554465303788348
18.768947800000003,6.554934360861299
18.7699478,6.555386698855804
18.7709478,6.555795640389806
18.7719478,6.556168424335286
18.7729478,6.556543038240132
18.7739478,6.55693902770315
18.7749478,6.557344453405304
18.7759478,6.557752411422223
18.7769478,6.558180225021069
18.7779478,6.558629943098046
18.7789478,6.559069893694014
18.7799478,6.559492632041374
18.7809478,6.559930592126564
18.7819478,6.560402610518185
18.7829478,6.560896038866994
18.7839478,6.561382209140289
18.7849478,6.561838606668784
18.7859478,6.562267316630973
18.7869478,6.562686825615639
18.7879478,6.563103699746856
18.7889478,6.563495069840228
18.7899478,6.563836766949777
18.7909478,6.564148600102307
18.7919478,6.564477586766165
18.7929478,6.564824166913729
18.7939478,6.565125806146417
18.7949478,6.56533469452281
18.7959478,6.565492464136772
18.7969478,6.565695904742457
18.7979478,6.565996160238681
18.7989478,6.566352891950171
18.7999478,6.56668067433069
18.8009478,6.566943090666165
18.8019478,6.567185154168436
18.8029478,6.567471447037749
18.803947800000003,6.56782090561902
18.8049478,6.568189491886193
18.8059478,6.56851826609851
18.8069478,6.568804377816115
18.8079478,6.5690859733219416
18.8089478,6.56938014835609
18.8099478,6.569666178584567
18.8109478,6.569923530536793
18.8119478,6.570178816293102
18.8129478,6.570473931375362
18.8139478,6.570798603965731
18.8149478,6.571101015609774
18.8159478,6.571346494575852
18.8169478,6.571560557651978
18.8179478,6.571802078895831
18.8189478,6.572088199400382
18.8199478,6.572387992137631
18.820947800000003,6.572676124458616
18.8219478,6.572965465515291
18.8229478,6.573290875713648
18.8239478,6.573658525463707
18.8249478,6.574031734242037
18.8259478,6.574374757701111
18.8269478,6.574686513059938
18.8279478,6.575001510744694
18.8289478,6.575350539154339
18.8299478,6.575708492785624
18.8309478,6.57602716598308
18.8319478,6.576318184287775
18.8329478,6.576677527292514
18.8339478,6.57715665369394
18.8349478,6.577681187288905
18.8359478,6.578172340372347
18.8369478,6.578657033659153
18.8379478,6.579244977924797
18.8389478,6.58001054197408
18.8399478,6.580901451859887
18.8409478,6.5817892858050575
18.8419478,6.58258183006176
18.8429478,6.583316615630246
18.8439478,6.584118435446351
18.8449478,6.585022332662738
18.8459478,6.585937825648894
18.8469478,6.586774493147405
18.8479478,6.5875479949770455
18.8489478,6.588341874767179
18.8499478,6.589175266988996
18.8509478,6.589993207893027
18.8519478,6.590748992540374
18.8529478,6.591474420505843
18.8539478,6.59225743650296
18.8549478,6.593125116321442
18.855947800000003,6.594009755108472
18.8569478,6.594820790024928
18.8579478,6.595542995167281
18.858947800000003,6.596238158520704
18.8599478,6.596954526490321
18.8609478,6.597686743354343
18.8619478,6.59838852157656
18.8629478,6.599037670321967
18.8639478,6.599673174753636
18.8649478,6.600331285485858
18.8659478,6.600980303740367
18.8669478,6.601543686033856
18.8679478,6.60200960511548
18.8689478,6.602462812076216
18.8699478,6.602986441427003
18.8709478,6.603565493129987
18.8719478,6.604106769707889
18.8729478,6.604557380931515
18.8739478,6.604958778976
18.8749478,6.60538061193644
18.8759478,6.605838553124755
18.8769478,6.606284984663449
18.8779478,6.606668808813733
18.8789478,6.606993955006774
18.8799478,6.607313044687444
18.8809478,6.607649319829942
18.8819478,6.607956209734683
18.8829478,6.608176769700153
18.8839478,6.608320261882297
18.8849478,6.608456938107022
18.8859478,6.608628229713929
18.8869478,6.608809109275088
18.8879478,6.608955604266888
18.8889478,6.609052310741935
18.8899478,6.609115933563407
18.8909478,6.609161374686318
18.8919478,6.609186454251261
18.8929478,6.609190729725035
18.893947800000003,6.609182203713147
18.8949478,6.609171547787933
18.8959478,6.60916651264481
18.8969478,6.609171555446026
18.8979478,6.6091781507581615
18.8989478,6.609165349536503
18.8999478,6.609133877171912
18.9009478,6.6091040838814665
18.9019478,6.60908762283344
18.9029478,6.60907664311607
18.9039478,6.609056087393793
18.9049478,6.609027355579133
18.9059478,6.608996938817067
18.9069478,6.608969525344402
18.9079478,6.608954149317901
18.9089478,6.608948725579912
18.9099478,6.608938931689607
18.9109478,6.608922430579246
18.9119478,6.608918745944791
18.9129478,6.60894141765473
18.9139478,6.608964594609317
18.9149478,6.608962423163833
18.9159478,6.608944117194613
18.9169478,6.60894461359557
18.9179478,6.608972959387559
18.9189478,6.609004858593387
18.9199478,6.6090126710659325
18.9209478,6.60899746092564
18.9219478,6.608976885232411
18.9229478,6.608946810391838
18.9239478,6.608891932858336
18.9249478,6.608817454916395
18.9259478,6.608747594055576
18.9269478,6.608697447423635
18.9279478,6.608657340264031
18.9289478,6.608604937244039
18.9299478,6.60851754011101
18.9309478,6.608396496676741
18.9319478,6.608273535973725
18.9329478,6.608175924895781
18.9339478,6.608098332651173
18.9349478,6.608008793262613
18.9359478,6.607893051661009
18.9369478,6.607769842591715
18.9379478,6.607651389052036
18.9389478,6.607522160884973
18.9399478,6.607367010326098
18.9409478,6.60720340676918
18.9419478,6.60704976098494
18.9429478,6.606899152855415
18.9439478,6.60673628723334
18.9449478,6.606543642770277
18.945947800000003,6.606320663713482
18.9469478,6.606080405999659
18.9479478,6.605837798583084
18.948947800000003,6.60560610320123
18.9499478,6.605376790937269
18.9509478,6.605143392220067
18.9519478,6.604911744871064
18.9529478,6.604676516760525
18.9539478,6.604423628073158
18.9549478,6.604139195058118
18.9559478,6.603837665575887
18.9569478,6.603549148785767
18.9579478,6.603273764755256
18.9589478,6.6029969233663
18.9599478,6.602704975877792
18.9609478,6.602391550081824
18.9619478,6.602064444444309
18.9629478,6.601725504667481
18.9639478,6.601373045955523
18.9649478,6.601002225670815
18.9659478,6.600611751146434
18.966947800000003,6.60022418945178
18.9679478,6.599855968564449
18.9689478,6.599497440260858
18.9699478,6.599122755506879
18.9709478,6.598713341801572
18.9719478,6.5982951688021965
18.9729478,6.597903345980462
18.9739478,6.597533677310023
18.9749478,6.59715663587586
18.9759478,6.596745872077395
18.9769478,6.596306908159751
18.9779478,6.5958629772762505
18.9789478,6.59541906216028
18.9799478,6.594969348250308
18.9809478,6.594515856502369
18.9819478,6.59407179729632
18.9829478,6.593647409498344
18.983947800000003,6.593237290148444
18.9849478,6.592827474929196
18.9859478,6.592401214337621
18.9869478,6.591954811575816
18.9879478,6.591510292863448
18.9889478,6.5910882035315055
18.9899478,6.590685062319176
18.9909478,6.590286776998842
18.9919478,6.5898895131260895
18.9929478,6.5894963401334445
18.9939478,6.589107187496034
18.9949478,6.588720224459816
18.9959478,6.588335584462639
18.9969478,6.587959514477263
18.9979478,6.587594549249652
18.9989478,6.5872486413770845
18.9999478,6.586941310136296
19.0009478,6.586682959061588
19.0019478,6.586460901335466
19.0029478,6.586258365257382
19.0039478,6.586081325493735
19.0049478,6.585946391749752
19.0059478,6.585844661113231
19.0069478,6.585751966101416
19.0079478,6.58565104770788
19.0089478,6.585548138605642
19.0099478,6.585474826428416
19.0109478,6.585443894004997
19.0119478,6.585440375609247
19.0129478,6.58544522063198
19.0139478,6.585452994752835
19.0149478,6.585477097127769
19.0159478,6.585530009607817
19.0169478,6.585611930723462
19.0179478,6.5856856213877615
19.018947800000003,6.585698577943218
19.0199478,6.585665948177412
19.0209478,6.585657674682368
19.0219478,6.585708125713938
19.0229478,6.585779574879297
19.0239478,6.585826298011942
19.0249478,6.585861837624819
19.0259478,6.585921550957198
19.0269478,6.586003357630923
19.0279478,6.586063826759784
19.0289478,6.586070348824526
19.0299478,6.586040264579085
19.0309478,6.58602484083185
19.0319478,6.586062315758158
19.0329478,6.586133739134668
19.0339478,6.586188685620614
19.0349478,6.586205811398431
19.0359478,6.586220430736245
19.0369478,6.586278679269138
19.0379478,6.586363169077263
19.038947800000003,6.586421683217097
19.0399478,6.586440030018315
19.0409478,6.58645993058379
19.0419478,6.586524238320846
19.0429478,6.5866145190193786
19.0439478,6.586688875461233
19.0449478,6.586739522810826
19.0459478,6.58679576986515
19.0469478,6.58689122530377
19.0479478,6.587019637923202
19.0489478,6.587138064215033
19.0499478,6.587208233209672
19.0509478,6.58723325311698
19.0519478,6.587260778904392
19.0529478,6.5873261822187885
19.0539478,6.587414354120875
19.0549478,6.587493244147681
19.0559478,6.587554666171936
19.056947800000003,6.587623055823939
19.0579478,6.587709261116564
19.0589478,6.587785947132764
19.0599478,6.587838090947433
